frame,class,confidence,bbox
216,traffic light,0.652335524559021,"[742.9583129882812, 287.4998779296875, 759.4672241210938, 322.96630859375]"
216,car,0.640529990196228,"[274.1895751953125, 453.37799072265625, 344.432861328125, 495.26397705078125]"
216,car,0.559450626373291,"[1116.976318359375, 429.666748046875, 1168.20556640625, 459.8204345703125]"
216,car,0.5429916977882385,"[1.8668594360351562, 478.634521484375, 91.20156860351562, 529.1251220703125]"
216,car,0.5386024117469788,"[89.53561401367188, 477.94183349609375, 169.54171752929688, 517.2066040039062]"
216,car,0.4612027406692505,"[347.80126953125, 447.7469177246094, 393.1788330078125, 475.0180358886719]"
216,traffic light,0.39471322298049927,"[768.7659301757812, 292.119384765625, 788.2814331054688, 312.9873046875]"
216,car,0.37271198630332947,"[709.08544921875, 425.49493408203125, 742.2646484375, 455.23455810546875]"
216,car,0.33991795778274536,"[0.046604156494140625, 498.5538330078125, 35.600440979003906, 532.4715576171875]"
216,traffic light,0.30988141894340515,"[760.5068359375, 289.3319396972656, 787.85107421875, 319.0565490722656]"
216,car,0.2795204818248749,"[208.75631713867188, 457.05230712890625, 242.32318115234375, 490.79595947265625]"
216,car,0.26584282517433167,"[444.14306640625, 440.1781005859375, 475.0875244140625, 459.6162109375]"
217,car,0.8030842542648315,"[462.06671142578125, 446.877685546875, 540.6515502929688, 501.754638671875]"
217,car,0.65361088514328,"[272.1851806640625, 453.09942626953125, 344.10546875, 495.65216064453125]"
217,traffic light,0.6287516951560974,"[743.0899658203125, 287.255859375, 759.82568359375, 323.08349609375]"
217,car,0.5325068831443787,"[1.69329833984375, 478.66644287109375, 90.71189880371094, 528.4583129882812]"
217,car,0.52797931432724,"[88.62252807617188, 477.76483154296875, 169.0086669921875, 517.2658081054688]"
217,car,0.5217665433883667,"[1118.27001953125, 429.7510681152344, 1168.98046875, 460.8188781738281]"
217,car,0.4580589830875397,"[347.46240234375, 447.7452392578125, 392.7039794921875, 475.3873291015625]"
217,car,0.38323891162872314,"[708.6284790039062, 425.57647705078125, 742.9110717773438, 455.18975830078125]"
217,traffic light,0.3390923738479614,"[769.0148315429688, 291.7161865234375, 788.6445922851562, 312.32550048828125]"
217,traffic light,0.294668585062027,"[765.57373046875, 289.3104248046875, 788.02783203125, 318.7464599609375]"
217,car,0.29120513796806335,"[442.52862548828125, 439.5743713378906, 474.89215087890625, 459.5436706542969]"
217,car,0.2910735607147217,"[660.7565307617188, 420.87432861328125, 690.7587280273438, 443.15106201171875]"
217,fire hydrant,0.28966376185417175,"[1252.869873046875, 447.36181640625, 1275.358154296875, 495.4642333984375]"
217,car,0.2894359529018402,"[209.0062255859375, 453.7293701171875, 242.94903564453125, 489.60400390625]"
218,car,0.8195271492004395,"[461.0467529296875, 447.08404541015625, 540.1857299804688, 502.23577880859375]"
218,car,0.7375150322914124,"[267.6029357910156, 454.17681884765625, 341.5589294433594, 496.39111328125]"
218,traffic light,0.6018577814102173,"[743.2672119140625, 286.85992431640625, 760.156982421875, 322.79925537109375]"
218,car,0.5487759113311768,"[86.11520385742188, 476.3396911621094, 164.9719696044922, 518.5753173828125]"
218,car,0.4973691999912262,"[1119.6365966796875, 428.74951171875, 1174.0338134765625, 461.4793701171875]"
218,car,0.48766157031059265,"[2.0933609008789062, 479.8556823730469, 89.52542114257812, 529.463134765625]"
218,car,0.446199506521225,"[346.64288330078125, 447.67718505859375, 393.47174072265625, 475.96356201171875]"
218,car,0.37348809838294983,"[709.111572265625, 425.22198486328125, 743.558349609375, 455.09234619140625]"
218,car,0.33132922649383545,"[0.0, 498.6953125, 37.2282600402832, 532.6044921875]"
218,car,0.2826935648918152,"[660.776123046875, 420.9444580078125, 692.2509765625, 443.3642578125]"
218,traffic light,0.27543842792510986,"[769.2149658203125, 291.37078857421875, 789.3604736328125, 311.26898193359375]"
219,car,0.8337771892547607,"[461.05487060546875, 446.259765625, 540.431884765625, 501.919921875]"
219,car,0.7937930226325989,"[266.77874755859375, 453.50970458984375, 340.2723388671875, 496.32965087890625]"
219,car,0.5556184649467468,"[86.81568908691406, 477.05096435546875, 165.80723571777344, 517.8292846679688]"
219,traffic light,0.5428568124771118,"[743.70703125, 287.0511474609375, 761.49560546875, 322.1094970703125]"
219,car,0.4971935749053955,"[1125.588623046875, 424.9822082519531, 1173.697998046875, 461.1299743652344]"
219,car,0.4934677183628082,"[348.97662353515625, 446.852294921875, 392.2017822265625, 474.59210205078125]"
219,car,0.4501274824142456,"[2.724029541015625, 486.4515380859375, 88.1689453125, 530.1263427734375]"
219,car,0.3040836751461029,"[437.9288330078125, 438.89410400390625, 476.2530517578125, 459.41864013671875]"
219,car,0.3038792312145233,"[711.2115478515625, 427.7677001953125, 741.81103515625, 454.35595703125]"
219,car,0.2793908417224884,"[1041.18115234375, 431.94921875, 1102.984375, 461.265625]"
220,car,0.8338092565536499,"[460.83843994140625, 446.596435546875, 540.6340942382812, 502.0830078125]"
220,car,0.7802984714508057,"[264.852294921875, 453.679443359375, 338.029296875, 496.279052734375]"
220,car,0.6011415719985962,"[85.65386962890625, 477.0553283691406, 165.69891357421875, 518.3033447265625]"
220,traffic light,0.5726872682571411,"[743.9718017578125, 287.0075378417969, 761.5223388671875, 322.0817565917969]"
220,car,0.5653209686279297,"[1127.0576171875, 425.4284362792969, 1175.91748046875, 461.8261413574219]"
220,car,0.5634945631027222,"[2.1420822143554688, 483.9245300292969, 87.82366943359375, 530.64990234375]"
220,car,0.4843665063381195,"[349.14312744140625, 447.0723876953125, 391.76141357421875, 474.92529296875]"
220,car,0.3162845969200134,"[711.1396484375, 427.7174377441406, 741.8892822265625, 454.4164733886719]"
220,car,0.31012579798698425,"[1041.7802734375, 430.73028564453125, 1103.3505859375, 461.29205322265625]"
220,car,0.2870936691761017,"[437.871826171875, 439.09014892578125, 476.11328125, 459.35223388671875]"
220,car,0.2651861608028412,"[662.1064453125, 420.85174560546875, 687.92822265625, 441.83172607421875]"
221,car,0.8565218448638916,"[460.0997314453125, 447.142578125, 541.0692138671875, 502.44207763671875]"
221,car,0.8023847937583923,"[263.49066162109375, 454.03277587890625, 335.77362060546875, 497.18817138671875]"
221,car,0.6057049036026001,"[84.48808288574219, 476.0455627441406, 165.2625732421875, 518.3172607421875]"
221,traffic light,0.6038974523544312,"[744.13525390625, 286.98675537109375, 761.59814453125, 321.84881591796875]"
221,car,0.567451536655426,"[1.6456451416015625, 484.698974609375, 87.00206756591797, 530.8704833984375]"
221,car,0.5641988515853882,"[1128.05419921875, 426.11505126953125, 1175.40576171875, 462.61328125]"
221,car,0.4866088926792145,"[348.73614501953125, 447.311767578125, 392.9671630859375, 475.90185546875]"
221,car,0.3182670772075653,"[436.3995361328125, 439.3178405761719, 476.7762451171875, 459.8856506347656]"
221,car,0.31663811206817627,"[710.9344482421875, 428.0780944824219, 741.8880615234375, 454.2636413574219]"
221,car,0.2742408215999603,"[1042.402099609375, 432.20098876953125, 1105.5703125, 461.834716796875]"
221,car,0.2620062530040741,"[208.4175567626953, 457.12744140625, 242.6660919189453, 492.0743408203125]"
221,car,0.252025306224823,"[662.288330078125, 421.3141174316406, 689.575439453125, 442.6579895019531]"
222,car,0.8590720295906067,"[460.03515625, 447.35546875, 541.4998779296875, 502.74853515625]"
222,car,0.7779977321624756,"[259.32012939453125, 454.34136962890625, 335.01153564453125, 498.22833251953125]"
222,traffic light,0.6287773847579956,"[744.2659301757812, 286.89453125, 761.5686645507812, 321.8670654296875]"
222,car,0.5505311489105225,"[81.36398315429688, 474.5386962890625, 165.2658233642578, 518.994140625]"
222,car,0.540045976638794,"[0.0, 473.4091491699219, 90.22665405273438, 531.64208984375]"
222,car,0.5123602151870728,"[1128.320556640625, 427.21142578125, 1179.084228515625, 462.033203125]"
222,car,0.49819231033325195,"[348.63226318359375, 447.54644775390625, 392.97113037109375, 476.21502685546875]"
222,car,0.3407788872718811,"[435.46807861328125, 439.29815673828125, 476.90155029296875, 459.71905517578125]"
222,car,0.2761741876602173,"[207.92852783203125, 455.180419921875, 243.84585571289062, 490.38818359375]"
222,car,0.2682388126850128,"[710.3043212890625, 428.31085205078125, 740.9617919921875, 454.12359619140625]"
222,car,0.2561968266963959,"[1043.416259765625, 432.716796875, 1106.156982421875, 462.0125732421875]"
223,car,0.8622575402259827,"[460.1507568359375, 447.5137939453125, 541.3726806640625, 502.9686279296875]"
223,car,0.7568125128746033,"[257.6392822265625, 454.63568115234375, 332.74456787109375, 498.0718994140625]"
223,traffic light,0.6148127913475037,"[744.95166015625, 287.08905029296875, 761.76708984375, 322.57781982421875]"
223,car,0.5897737145423889,"[3.3285140991210938, 485.8403625488281, 86.47705841064453, 531.16943359375]"
223,car,0.5558565258979797,"[1131.276611328125, 427.4503479003906, 1182.267822265625, 462.6213073730469]"
223,car,0.522006630897522,"[348.77984619140625, 448.2321472167969, 394.51116943359375, 476.7656555175781]"
223,car,0.3661414384841919,"[82.13706970214844, 478.0799865722656, 164.23968505859375, 519.8543701171875]"
223,car,0.31306692957878113,"[436.10015869140625, 439.42742919921875, 476.18743896484375, 459.39801025390625]"
223,car,0.31021228432655334,"[1044.1685791015625, 432.34307861328125, 1107.0948486328125, 462.36517333984375]"
223,car,0.2819977402687073,"[710.2952880859375, 428.0289001464844, 740.3250732421875, 454.2143249511719]"
223,car,0.27504071593284607,"[768.1614990234375, 423.0089111328125, 797.5303955078125, 440.9202880859375]"
224,car,0.859683632850647,"[459.89739990234375, 447.9512939453125, 541.3971557617188, 503.66644287109375]"
224,car,0.7881664037704468,"[255.05767822265625, 454.57916259765625, 331.45611572265625, 499.10040283203125]"
224,traffic light,0.626326322555542,"[745.1463623046875, 287.2716064453125, 762.0767822265625, 322.8814697265625]"
224,car,0.588348388671875,"[1131.908447265625, 428.39117431640625, 1182.188232421875, 462.90875244140625]"
224,car,0.5272167325019836,"[348.9776306152344, 449.0726318359375, 393.5925598144531, 477.2886962890625]"
224,car,0.491240531206131,"[3.3081588745117188, 487.085693359375, 84.90654754638672, 531.495849609375]"
224,car,0.386518657207489,"[80.35960388183594, 479.6494140625, 164.2366180419922, 520.50537109375]"
224,car,0.32738444209098816,"[1044.140869140625, 432.55682373046875, 1107.905029296875, 462.73590087890625]"
224,car,0.2848864793777466,"[710.501953125, 427.5577697753906, 740.669189453125, 454.3655090332031]"
224,car,0.28348976373672485,"[436.98211669921875, 439.8663330078125, 476.24554443359375, 459.528076171875]"
224,car,0.27882498502731323,"[768.9761352539062, 422.81365966796875, 797.6401977539062, 441.22821044921875]"
224,traffic light,0.2695595920085907,"[771.651611328125, 289.186279296875, 792.089599609375, 319.4295654296875]"
224,car,0.2629353106021881,"[77.96562957763672, 485.14019775390625, 126.54688262939453, 523.5465698242188]"
225,car,0.8759647607803345,"[459.2042236328125, 447.873779296875, 541.446044921875, 504.25506591796875]"
225,car,0.7738742232322693,"[253.6204376220703, 455.00048828125, 329.35125732421875, 499.7225341796875]"
225,traffic light,0.6256577968597412,"[745.2894897460938, 287.73681640625, 762.1083374023438, 323.518798828125]"
225,car,0.6237676739692688,"[1133.20068359375, 429.0306396484375, 1182.23974609375, 461.893310546875]"
225,car,0.5137975811958313,"[348.6961975097656, 449.8905944824219, 392.9092102050781, 477.5188293457031]"
225,car,0.509088397026062,"[1.76605224609375, 486.35687255859375, 84.40777587890625, 532.2860717773438]"
225,car,0.4541251063346863,"[79.99067687988281, 480.2645568847656, 163.6519317626953, 521.6983642578125]"
225,car,0.3146773874759674,"[436.76190185546875, 439.8031921386719, 477.15679931640625, 459.5431823730469]"
225,traffic light,0.30896517634391785,"[771.9389038085938, 289.6794128417969, 792.1007690429688, 319.9367370605469]"
225,car,0.28822430968284607,"[388.9482421875, 452.149169921875, 426.556884765625, 473.4534912109375]"
225,car,0.2872592508792877,"[78.65133666992188, 485.278076171875, 128.03794860839844, 524.1444091796875]"
225,traffic light,0.2734313905239105,"[767.75732421875, 292.0164794921875, 793.172607421875, 314.98431396484375]"
225,car,0.27173224091529846,"[769.520263671875, 424.24017333984375, 797.32861328125, 442.06939697265625]"
225,car,0.2589961886405945,"[1046.052001953125, 433.78082275390625, 1107.760009765625, 462.94293212890625]"
225,car,0.25697869062423706,"[612.3411865234375, 423.025146484375, 654.5230712890625, 452.413818359375]"
226,car,0.8721420168876648,"[459.68310546875, 448.285400390625, 541.6912841796875, 504.85418701171875]"
226,car,0.7920417785644531,"[251.826904296875, 455.0758056640625, 328.74237060546875, 501.21075439453125]"
226,car,0.6525861024856567,"[1134.2315673828125, 429.12493896484375, 1183.8966064453125, 462.36383056640625]"
226,traffic light,0.6471354365348816,"[745.7130126953125, 288.262939453125, 762.3748779296875, 324.015869140625]"
226,car,0.5864171385765076,"[1.2421646118164062, 485.2628479003906, 85.6763916015625, 533.7879638671875]"
226,car,0.5802304744720459,"[80.72344970703125, 480.6665344238281, 164.1453857421875, 522.152587890625]"
226,car,0.4749917984008789,"[350.861572265625, 450.6438293457031, 392.92486572265625, 477.6593933105469]"
226,traffic light,0.31614604592323303,"[772.179443359375, 289.7889404296875, 792.36962890625, 320.6024169921875]"
226,car,0.30422985553741455,"[436.8210754394531, 439.97125244140625, 475.4441833496094, 459.54327392578125]"
226,traffic light,0.3006760776042938,"[767.7977294921875, 292.2794494628906, 793.256103515625, 315.5505065917969]"
226,car,0.29239562153816223,"[612.2703857421875, 428.5059814453125, 656.4766845703125, 452.81072998046875]"
226,car,0.28638696670532227,"[769.4217529296875, 424.60540771484375, 797.3807373046875, 442.04302978515625]"
226,car,0.28053605556488037,"[387.87188720703125, 452.43170166015625, 425.98687744140625, 474.80694580078125]"
226,car,0.2758144438266754,"[710.1405639648438, 428.9459228515625, 739.1478881835938, 455.094970703125]"
226,car,0.2646123468875885,"[745.1629638671875, 422.69354248046875, 773.0072021484375, 445.16888427734375]"
226,car,0.2560153603553772,"[662.769775390625, 420.58990478515625, 688.600341796875, 444.63677978515625]"
227,car,0.884984016418457,"[459.38922119140625, 448.89874267578125, 541.4241943359375, 505.83349609375]"
227,car,0.7493230104446411,"[249.05178833007812, 457.69097900390625, 325.8183898925781, 501.96527099609375]"
227,car,0.6476336121559143,"[79.59896850585938, 482.0195007324219, 162.77130126953125, 523.39013671875]"
227,traffic light,0.6289970874786377,"[746.44140625, 288.68548583984375, 762.69140625, 324.56414794921875]"
227,car,0.6269674897193909,"[1136.5010986328125, 429.069580078125, 1183.9300537109375, 462.2509765625]"
227,car,0.5399805307388306,"[350.78643798828125, 450.52410888671875, 392.29388427734375, 478.50408935546875]"
227,car,0.5276113152503967,"[2.1616897583007812, 489.481201171875, 81.86994934082031, 533.907470703125]"
227,traffic light,0.3902028799057007,"[768.557373046875, 292.75311279296875, 793.2257080078125, 315.83203125]"
227,traffic light,0.3438544273376465,"[772.4739990234375, 290.2118225097656, 792.9268798828125, 321.0219421386719]"
227,car,0.3230017423629761,"[434.89453125, 441.0168762207031, 476.740478515625, 462.1946716308594]"
227,car,0.2919323444366455,"[662.6804809570312, 421.67822265625, 689.5436401367188, 445.1658935546875]"
227,car,0.28038454055786133,"[769.1500854492188, 424.6412353515625, 797.8856811523438, 442.253662109375]"
227,car,0.2607015371322632,"[403.43487548828125, 451.45916748046875, 433.96954345703125, 470.74188232421875]"
228,car,0.865929126739502,"[459.695556640625, 451.6988525390625, 540.59228515625, 507.00738525390625]"
228,car,0.6957974433898926,"[247.531494140625, 457.39434814453125, 324.7794189453125, 502.53411865234375]"
